"areacd","value","id","xDomainNumb"
"E07000224",19,24,2020
"E07000207",21.3,24,2020
"E07000123",29.2,24,2020
"E07000234",18.2,24,2020
"E07000095",12.6,24,2020
"E07000125",18.4,24,2020
"E07000170",21.2,24,2020
"E07000044",19.9,24,2020
"W06000010",29.3,24,2020
"E07000106",16.6,24,2020
"E06000032",24.4,24,2020
"E07000217",18.3,24,2020
"E06000047",23.1,24,2020
"E06000033",16.5,24,2020
"E07000137",23.6,24,2020
"E06000018",19,24,2020
"E09000025",18.8,24,2020
"E09000024",16.5,24,2020
"E07000197",23.3,24,2020
"E07000129",15.5,24,2020
"E07000208",13.3,24,2020
"E07000073",19.8,24,2020
"E12000006",19.4,24,2020
"E07000120",23.3,24,2020
"E06000060",20.6,24,2020
"E07000163",19.7,24,2020
"E07000010",27.5,24,2020
"E12000002",23.1,24,2020
"E07000189",22.2,24,2020
"E09000016",16.7,24,2020
"E07000099",12.7,24,2020
"E07000148",17.7,24,2020
"W06000019",28.2,24,2020
"E08000012",23.9,24,2020
"E07000080",25.2,24,2020
"E06000040",18.4,24,2020
"E06000054",18.7,24,2020
"E09000015",24.5,24,2020
"E07000214",13.4,24,2020
"E07000119",20.9,24,2020
"E07000062",24.8,24,2020
"E07000142",26.2,24,2020
"E06000014",21.3,24,2020
"E07000012",21.8,24,2020
"E07000192",13.8,24,2020
"E08000025",27.6,24,2020
"E06000061",19,24,2020
"E06000026",19.9,24,2020
"E09000027",22,24,2020
"E07000121",19.5,24,2020
"E08000001",29.5,24,2020
"E09000004",18.8,24,2020
"E07000105",14,24,2020
"E06000044",19.5,24,2020
"E07000143",16.1,24,2020
"E07000026",21,24,2020
"E07000087",20.5,24,2020
"E06000001",28.1,24,2020
"E07000069",17.5,24,2020
"E07000219",16.9,24,2020
"E06000042",16.6,24,2020
"E06000050",17.3,24,2020
"E07000144",15,24,2020
"E07000112",19.5,24,2020
"E07000229",13.9,24,2020
"E12000004",20.8,24,2020
"W06000021",19,24,2020
"E07000194",17.9,24,2020
"W06000009",24.4,24,2020
"E07000134",28.7,24,2020
"E09000010",30.2,24,2020
"E07000167",31.7,24,2020
"E07000031",17.3,24,2020
"E07000115",14.7,24,2020
"W06000006",24.6,24,2020
"S12000030",22.3,24,2020
"S12000010",21.1,24,2020
"E09000021",18.6,24,2020
"E06000039",25.9,24,2020
"S12000036",21.6,24,2020
"S12000039",25.1,24,2020
"W06000003",23.4,24,2020
"E07000027",33.6,24,2020
"E07000226",11.9,24,2020
"E07000070",14.2,24,2020
"E07000235",23.4,24,2020
"E07000093",12.4,24,2020
"W06000011",24.8,24,2020
"E09000020",26.1,24,2020
"E07000216",12.3,24,2020
"E07000210",17.1,24,2020
"E09000031",20.7,24,2020
"E06000051",20.6,24,2020
"E07000164",16.6,24,2020
"W06000004",28.4,24,2020
"E07000118",24.4,24,2020
"E07000082",17.1,24,2020
"E06000057",24.4,24,2020
"E09000023",16.8,24,2020
"S12000050",28,24,2020
"S12000017",21.5,24,2020
"E06000015",20.5,24,2020
"S12000029",19.6,24,2020
"E12000008",18.9,24,2020
"E07000203",18.3,24,2020
"E06000016",25.2,24,2020
"E07000198",15.4,24,2020
"E09000028",15.7,24,2020
"E07000147",19.3,24,2020
"E07000063",17.4,24,2020
"E09000030",20.6,24,2020
"E08000037",19.9,24,2020
"E07000188",21.2,24,2020
"E12000003",22.5,24,2020
"E07000209",14.4,24,2020
"E07000128",18.4,24,2020
"E09000006",19,24,2020
"S12000026",23.3,24,2020
"E06000011",22,24,2020
"E07000036",18.1,24,2020
"E06000017",26.7,24,2020
"E09000008",18.6,24,2020
"S12000006",28,24,2020
"W06000018",25.7,24,2020
"S12000021",28.5,24,2020
"E07000113",18.7,24,2020
"E09000019",24.8,24,2020
"E07000107",18.3,24,2020
"W92000004",24.7,24,2020
"E08000019",26.2,24,2020
"W06000013",26.7,24,2020
"E07000091",21.3,24,2020
"E92000001",20.8,24,2020
"E06000021",23.2,24,2020
"W06000001",21,24,2020
"E07000181",20.5,24,2020
"E06000003",27.1,24,2020
"E09000003",22.3,24,2020
"E07000033",28.4,24,2020
"E09000011",19.4,24,2020
"E07000066",21.9,24,2020
"E07000239",14.6,24,2020
"E07000102",22.3,24,2020
"E07000126",19.2,24,2020
"E07000034",16.2,24,2020
"E08000008",24.7,24,2020
"E08000015",27.2,24,2020
"E08000033",21.8,24,2020
"E07000109",16.8,24,2020
"E08000002",21.7,24,2020
"E06000045",17.4,24,2020
"E07000068",37.7,24,2020
"E08000009",19,24,2020
"E09000029",16.7,24,2020
"E07000131",14,24,2020
"E07000098",20.3,24,2020
"E07000138",23.6,24,2020
"E06000052",21.5,24,2020
"E07000028",17.8,24,2020
"E07000065",20,24,2020
"K03000001",21.3,24,2020
"E07000132",16.6,24,2020
"E07000236",15.4,24,2020
"E08000022",19.9,24,2020
"E08000036",21.8,24,2020
"E07000165",19.3,24,2020
"W06000012",26.5,24,2020
"E07000090",23,24,2020
"E07000139",22.4,24,2020
"E06000062",16.5,24,2020
"E09000009",18.8,24,2020
"E07000077",23.5,24,2020
"E07000196",22.5,24,2020
"E07000244",22.6,24,2020
"E06000013",22.7,24,2020
"E07000146",16.4,24,2020
"E07000047",15.8,24,2020
"E07000136",22.4,24,2020
"S12000048",23,24,2020
"E07000067",14.6,24,2020
"E07000245",16.2,24,2020
"S12000005",22.7,24,2020
"E07000088",33.3,24,2020
"E06000023",20.5,24,2020
"E09000032",15.3,24,2020
"E06000037",15.4,24,2020
"E08000010",19.5,24,2020
"E08000017",22.5,24,2020
"S12000033",20.7,24,2020
"E07000228",20.2,24,2020
"N92000002",28.7,24,2020
"E07000117",23.3,24,2020
"E07000037",15.7,24,2020
"E07000195",18.8,24,2020
"E07000220",19.6,24,2020
"E07000237",24.2,24,2020
"E07000133",18.1,24,2020
"E07000166",23.1,24,2020
"E07000045",18.2,24,2020
"E07000212",15.1,24,2020
"E07000061",23.3,24,2020
"E06000036",17.4,24,2020
"E08000024",27.2,24,2020
"E09000013",15.7,24,2020
"E07000135",25.7,24,2020
"E09000014",21.2,24,2020
"E07000193",18.2,24,2020
"S12000038",19.6,24,2020
"E07000110",18.6,24,2020
"E08000026",23.7,24,2020
"E08000021",22.9,24,2020
"E09000017",14.6,24,2020
"W06000005",19.7,24,2020
"E06000019",17.6,24,2020
"E08000004",26.2,24,2020
"E08000028",21.9,24,2020
"E06000010",22.3,24,2020
"E06000059",19.8,24,2020
"S12000049",26.6,24,2020
"E07000084",16.7,24,2020
"E07000211",23,24,2020
"E08000005",28.7,24,2020
"E09000002",30.6,24,2020
"E07000223",12.7,24,2020
"E07000030",14.5,24,2020
"E07000071",20.8,24,2020
"E07000202",23.6,24,2020
"S12000045",21.9,24,2020
"E07000213",18.1,24,2020
"E07000168",25.3,24,2020
"E09000026",25.5,24,2020
"E07000122",22.2,24,2020
"E07000199",18.8,24,2020
"E06000008",29.8,24,2020
"E07000127",23.6,24,2020
"E07000008",18.5,24,2020
"S12000011",24.5,24,2020
"E07000035",26.9,24,2020
"S92000003",23.5,24,2020
"E07000218",20.1,24,2020
"E07000064",15.4,24,2020
"E07000011",16.7,24,2020
"E07000246",18.1,24,2020
"E07000075",15.2,24,2020
"E07000172",18.2,24,2020
"E09000022",13.1,24,2020
"S12000042",25,24,2020
"E07000029",24.7,24,2020
"W06000002",24.7,24,2020
"E07000086",13.8,24,2020
"E07000038",20.2,24,2020
"S12000008",24.6,24,2020
"E06000056",18.2,24,2020
"E09000012",21.2,24,2020
"E07000243",12.8,24,2020
"E12000009",19,24,2020
"E07000225",29.2,24,2020
"E08000035",17.7,24,2020
"E08000007",21.1,24,2020
"S12000018",26.5,24,2020
"E08000031",23.6,24,2020
"E06000034",19,24,2020
"E07000114",30,24,2020
"E07000169",21.4,24,2020
"E07000242",20.8,24,2020
"E07000241",14.7,24,2020
"E07000079",16.8,24,2020
"S12000020",25.2,24,2020
"E07000149",25.7,24,2020
"E07000096",15.7,24,2020
"E06000031",21.6,24,2020
"E08000027",22.3,24,2020
"E09000033",19.7,24,2020
"S12000047",22.6,24,2020
"E09000018",22.5,24,2020
"E07000081",19.1,24,2020
"E06000022",16.7,24,2020
"E07000180",12.8,24,2020
"E07000111",17.4,24,2020
"E07000009",10.3,24,2020
"E07000032",22.6,24,2020
"E06000006",25.7,24,2020
"E07000145",30.4,24,2020
"W06000020",26.3,24,2020
"E07000222",14,24,2020
"E08000030",21.7,24,2020
"S12000040",25.6,24,2020
"W06000024",29.2,24,2020
"W06000015",22.5,24,2020
"E08000011",22.7,24,2020
"E09000005",27.6,24,2020
"W06000016",29.9,24,2020
"E06000025",16.5,24,2020
"E06000005",22.3,24,2020
"E08000006",21.5,24,2020
"E06000035",22,24,2020
"E07000177",15,24,2020
"E07000200",19.6,24,2020
"E06000043",17.7,24,2020
"E07000175",22.2,24,2020
"K02000001",21.5,24,2020
"E06000012",23.2,24,2020
"E07000187",18.9,24,2020
"E07000116",19.5,24,2020
"E08000014",24.7,24,2020
"E07000221",20.9,24,2020
"E07000039",19.2,24,2020
"E07000085",22.8,24,2020
"E07000174",28.5,24,2020
"E06000024",13.9,24,2020
"E08000013",22.2,24,2020
"E07000215",12.1,24,2020
"W06000008",23.9,24,2020
"E08000029",17.1,24,2020
"E07000227",18.7,24,2020
"E06000041",20.2,24,2020
"E07000176",19.3,24,2020
"W06000022",22.2,24,2020
"S12000041",25,24,2020
"E07000046",13.5,24,2020
"S12000019",22.5,24,2020
"E07000130",15.9,24,2020
"E07000042",13.6,24,2020
"E06000030",19.4,24,2020
"E07000240",16.4,24,2020
"E07000089",20.3,24,2020
"S12000014",21.6,24,2020
"S12000028",28,24,2020
"S12000013",14.5,24,2020
"E07000173",22,24,2020
"E06000002",32.1,24,2020
"E07000124",15,24,2020
"S12000034",20.1,24,2020
"E07000140",18.5,24,2020
"E06000004",20.4,24,2020
"E07000041",19.9,24,2020
"E06000055",13.1,24,2020
"W06000023",19.9,24,2020
"E07000078",21.2,24,2020
"E06000049",24.5,24,2020
"E07000103",24.1,24,2020
"E07000238",18.9,24,2020
"E12000007",20.4,24,2020
"E07000178",31,24,2020
"E06000020",23.3,24,2020
"E06000007",17.5,24,2020
"E08000016",24.9,24,2020
"E07000043",15.4,24,2020
"E06000009",23.9,24,2020
"E08000018",19.3,24,2020
"E07000040",15.3,24,2020
"E08000023",27.6,24,2020
"E07000072",24,24,2020
"E08000003",24.5,24,2020
"S12000035",22.6,24,2020
"E07000141",23.5,24,2020
"S12000023",12.3,24,2020
"E06000027",22.5,24,2020
"E08000032",25.4,24,2020
"E07000083",16,24,2020
"E12000001",24,24,2020
"E07000171",27.7,24,2020
"E12000005",21.9,24,2020
"E08000034",25.8,24,2020
"K04000001",21,24,2020
"E07000074",28.1,24,2020
"E06000046",23.8,24,2020
"W06000014",24,24,2020
"S12000045",23.2,24,2021
"E09000015",16.4,24,2021
"E09000030",23.9,24,2021
"E07000234",16.5,24,2021
"S12000011",26.1,24,2021
"E06000045",22,24,2021
"E09000031",21.5,24,2021
"S12000038",21.8,24,2021
"S12000036",19.8,24,2021
"S12000039",24.2,24,2021
"E08000036",23.3,24,2021
"E09000007",24.6,24,2021
"E07000147",24.4,24,2021
"E07000044",18.1,24,2021
"E07000140",24,24,2021
"E07000076",34.4,24,2021
"E07000238",19.3,24,2021
"E07000181",15.1,24,2021
"E07000136",20.6,24,2021
"E07000071",22.6,24,2021
"E07000067",12.7,24,2021
"E06000011",19.1,24,2021
"E09000021",14.7,24,2021
"E06000002",30.1,24,2021
"E06000033",19.5,24,2021
"E07000170",16.2,24,2021
"E09000014",20.9,24,2021
"E06000037",12.4,24,2021
"E07000035",29.3,24,2021
"E09000016",12.9,24,2021
"S12000027",20.8,24,2021
"E07000179",19.6,24,2021
"E07000116",22.3,24,2021
"E06000059",22.9,24,2021
"E07000081",16.7,24,2021
"E07000142",22.9,24,2021
"E07000066",15.4,24,2021
"E07000132",17.3,24,2021
"E07000167",15.7,24,2021
"E07000046",20.5,24,2021
"E06000003",29.7,24,2021
"E09000024",18.9,24,2021
"E09000018",20.4,24,2021
"W06000006",24.5,24,2021
"E12000001",25.6,24,2021
"E06000052",22.5,24,2021
"E12000008",19,24,2021
"E07000207",18.3,24,2021
"E07000120",19.5,24,2021
"W06000009",21.3,24,2021
"E07000228",13,24,2021
"E08000037",23.3,24,2021
"W92000004",23.5,24,2021
"E07000124",13.4,24,2021
"E12000002",23.4,24,2021
"E06000017",21.9,24,2021
"E12000006",19.2,24,2021
"E07000012",13.5,24,2021
"E07000106",26.2,24,2021
"K03000001",21.5,24,2021
"E06000042",17.2,24,2021
"S12000030",22.9,24,2021
"E09000026",25.6,24,2021
"E07000107",26.2,24,2021
"E07000082",17.9,24,2021
"E08000029",19,24,2021
"S12000041",25.5,24,2021
"E07000111",30.1,24,2021
"W06000016",23.5,24,2021
"E12000009",19.8,24,2021
"E07000224",16,24,2021
"E07000039",17,24,2021
"E07000202",11.1,24,2021
"E07000095",11.3,24,2021
"E07000112",17.5,24,2021
"E07000213",19.5,24,2021
"E08000001",28.9,24,2021
"E09000002",30.2,24,2021
"E07000126",15.1,24,2021
"E07000214",16.3,24,2021
"E07000073",19.3,24,2021
"W06000022",24.3,24,2021
"E07000199",19.2,24,2021
"E07000208",12,24,2021
"E07000163",24.3,24,2021
"E06000023",18.2,24,2021
"E07000239",31.6,24,2021
"E09000019",18.2,24,2021
"E07000131",16.9,24,2021
"E07000227",22.9,24,2021
"W06000011",23.4,24,2021
"E07000138",18.4,24,2021
"E07000069",16.3,24,2021
"E06000032",25.7,24,2021
"S12000021",29.5,24,2021
"E07000117",24.9,24,2021
"E07000090",19.5,24,2021
"K04000001",21.3,24,2021
"E08000005",31.4,24,2021
"E07000211",13.3,24,2021
"E08000012",22.4,24,2021
"E07000077",15.7,24,2021
"E07000223",16.9,24,2021
"E07000244",21.1,24,2021
"S12000050",28.2,24,2021
"E07000036",25.9,24,2021
"S12000017",28.1,24,2021
"E06000013",24.6,24,2021
"E07000141",21.8,24,2021
"E06000020",22,24,2021
"E06000024",16.8,24,2021
"E06000016",30.7,24,2021
"E06000022",20.3,24,2021
"E07000026",20.7,24,2021
"E06000004",24.9,24,2021
"E09000028",20.3,24,2021
"E07000087",19.1,24,2021
"E06000039",23.5,24,2021
"E07000094",16.9,24,2021
"E06000061",21.8,24,2021
"E07000193",19.4,24,2021
"E07000148",12.6,24,2021
"S12000026",21.7,24,2021
"E12000005",22.5,24,2021
"E07000235",22.2,24,2021
"E07000105",24.6,24,2021
"E07000068",20.7,24,2021
"E09000029",18.2,24,2021
"E07000194",26.1,24,2021
"E06000001",26.4,24,2021
"E07000078",12.1,24,2021
"E07000099",18,24,2021
"E07000210",21.6,24,2021
"E06000040",17.6,24,2021
"E09000022",16.1,24,2021
"E07000195",21.7,24,2021
"S12000042",25.7,24,2021
"E06000010",24.9,24,2021
"E07000118",24.2,24,2021
"E06000054",15.2,24,2021
"E07000180",19.1,24,2021
"E07000114",26.5,24,2021
"E06000036",19.1,24,2021
"E06000021",19.9,24,2021
"E08000032",23.2,24,2021
"E08000030",25,24,2021
"E07000168",22.6,24,2021
"E07000102",14.8,24,2021
"E07000198",13.8,24,2021
"E07000225",25,24,2021
"E06000026",22.1,24,2021
"E07000109",21.6,24,2021
"E07000127",26.8,24,2021
"W06000003",22.7,24,2021
"E07000241",24.1,24,2021
"E06000018",25.8,24,2021
"E07000209",18.9,24,2021
"E07000143",19.2,24,2021
"S12000006",26,24,2021
"E09000033",29.1,24,2021
"E07000172",22.1,24,2021
"E07000165",21.9,24,2021
"E07000219",17.1,24,2021
"E07000113",19.9,24,2021
"E07000173",19.7,24,2021
"E09000023",20,24,2021
"E06000057",25.2,24,2021
"E09000003",23.6,24,2021
"E07000115",20.5,24,2021
"E07000072",12.3,24,2021
"E09000025",23.7,24,2021
"E08000015",25.5,24,2021
"E08000031",22.9,24,2021
"E08000002",20.5,24,2021
"E07000137",38.9,24,2021
"E07000110",13.2,24,2021
"E07000098",22.6,24,2021
"K02000001",21.6,24,2021
"E08000035",23,24,2021
"E06000056",17.6,24,2021
"E09000008",22.7,24,2021
"E07000220",17.3,24,2021
"E07000133",28.5,24,2021
"E07000166",10.3,24,2021
"E07000237",15.7,24,2021
"E07000144",16,24,2021
"E06000012",25.5,24,2021
"E06000015",22.8,24,2021
"E07000125",25.1,24,2021
"E07000129",8.8,24,2021
"E07000034",21.1,24,2021
"E06000058",18.6,24,2021
"E07000103",18.9,24,2021
"E07000063",19.7,24,2021
"E08000008",21.5,24,2021
"E07000121",22.6,24,2021
"E07000177",16.7,24,2021
"W06000010",27.9,24,2021
"W06000004",28.6,24,2021
"E07000171",23.9,24,2021
"E08000021",25.3,24,2021
"E07000122",29.7,24,2021
"E07000028",14.5,24,2021
"E09000020",31.6,24,2021
"W06000018",24.2,24,2021
"E08000022",22.6,24,2021
"E07000139",18,24,2021
"E07000029",28.3,24,2021
"E07000200",26.5,24,2021
"E07000070",15.4,24,2021
"E06000050",20,24,2021
"E07000011",22.3,24,2021
"E07000038",21.7,24,2021
"E08000019",17.8,24,2021
"E06000044",20.8,24,2021
"E09000012",12.8,24,2021
"W06000001",25.9,24,2021
"E07000146",24,24,2021
"E09000011",20.6,24,2021
"S12000023",20.8,24,2021
"E07000135",21.6,24,2021
"E06000007",18.7,24,2021
"E09000013",21.6,24,2021
"W06000021",20.3,24,2021
"E07000096",17,24,2021
"S12000048",18.5,24,2021
"E07000169",22.1,24,2021
"E09000027",20.8,24,2021
"E07000176",18.8,24,2021
"E07000027",31,24,2021
"S12000005",29,24,2021
"E07000064",19.2,24,2021
"E08000026",25.3,24,2021
"E09000032",11.8,24,2021
"E07000043",14,24,2021
"E09000017",21.6,24,2021
"E06000019",20.9,24,2021
"E08000017",26.2,24,2021
"E07000236",24.7,24,2021
"N92000002",26.5,24,2021
"E07000037",15.5,24,2021
"E07000217",19.7,24,2021
"S12000049",25.6,24,2021
"E07000229",17.5,24,2021
"E07000240",16.6,24,2021
"S12000008",23,24,2021
"W06000013",26.6,24,2021
"E07000030",23.4,24,2021
"E07000032",20.4,24,2021
"E06000006",19.6,24,2021
"W06000020",24.6,24,2021
"E07000243",27.7,24,2021
"E08000007",20.1,24,2021
"E07000086",12.3,24,2021
"W06000002",24.1,24,2021
"W06000015",22.3,24,2021
"E06000014",16.9,24,2021
"E07000192",13.6,24,2021
"E07000093",15.2,24,2021
"S12000019",14.2,24,2021
"E09000005",21.3,24,2021
"E07000226",13.8,24,2021
"E07000130",13.8,24,2021
"E08000034",23.6,24,2021
"E06000005",18.9,24,2021
"E09000006",12.6,24,2021
"E06000009",26.8,24,2021
"E08000016",27.2,24,2021
"E07000164",11.3,24,2021
"E07000246",18.4,24,2021
"S12000013",19.5,24,2021
"E07000216",20.1,24,2021
"E08000010",18.8,24,2021
"W06000005",17.9,24,2021
"E08000011",20,24,2021
"S12000033",23.7,24,2021
"E08000028",25.2,24,2021
"E06000027",22.4,24,2021
"W06000019",24,24,2021
"E08000023",25.5,24,2021
"E07000091",19.6,24,2021
"E06000031",22.6,24,2021
"E09000010",24.8,24,2021
"E07000145",30.4,24,2021
"E07000085",13,24,2021
"E07000212",24.9,24,2021
"E07000197",20.4,24,2021
"E07000242",18.4,24,2021
"E07000079",18.9,24,2021
"W06000008",25.9,24,2021
"E07000175",26.7,24,2021
"E07000047",27.2,24,2021
"E09000004",20.6,24,2021
"E07000203",20.9,24,2021
"S12000010",18,24,2021
"E07000187",14.6,24,2021
"E08000033",23.7,24,2021
"E06000049",22.2,24,2021
"E06000047",26.6,24,2021
"E08000025",28.3,24,2021
"E07000065",18.7,24,2021
"E07000008",17.8,24,2021
"E07000042",21.7,24,2021
"E06000025",16.4,24,2021
"E07000074",12.4,24,2021
"E06000055",24.2,24,2021
"E06000046",25.6,24,2021
"S12000040",22.5,24,2021
"E07000075",15.4,24,2021
"E06000030",21.2,24,2021
"E08000014",20.5,24,2021
"S12000047",26.4,24,2021
"E07000221",17.6,24,2021
"E08000004",30.7,24,2021
"E07000108",26,24,2021
"E07000031",16.6,24,2021
"W06000012",25.1,24,2021
"E08000024",26.6,24,2021
"E06000043",18.7,24,2021
"E07000083",23.5,24,2021
"E07000033",24.7,24,2021
"E07000092",20,24,2021
"S92000003",23.5,24,2021
"E08000013",21.2,24,2021
"E07000041",25.2,24,2021
"E07000062",23.9,24,2021
"E06000060",16.8,24,2021
"E07000174",34.3,24,2021
"S12000029",20.2,24,2021
"E07000128",27.4,24,2021
"E07000218",17.6,24,2021
"E07000196",17.7,24,2021
"W06000023",19.8,24,2021
"E07000080",22.5,24,2021
"E07000009",11.6,24,2021
"E07000189",26.3,24,2021
"E07000119",30.2,24,2021
"E07000222",16.9,24,2021
"E07000045",25.4,24,2021
"E06000041",16.5,24,2021
"S12000018",22.4,24,2021
"E06000008",28.2,24,2021
"E12000003",22.2,24,2021
"E08000009",22.6,24,2021
"W06000024",29.1,24,2021
"E08000003",25.1,24,2021
"E07000178",20.9,24,2021
"E06000034",16.6,24,2021
"E06000035",18.8,24,2021
"E08000027",17.9,24,2021
"S12000034",21,24,2021
"E06000038",17,24,2021
"E12000004",22.3,24,2021
"E06000062",18.8,24,2021
"E07000040",24.2,24,2021
"E07000215",10.1,24,2021
"E08000006",27.3,24,2021
"E07000134",17.3,24,2021
"E07000089",10.6,24,2021
"E07000010",20.3,24,2021
"S12000014",21.7,24,2021
"S12000028",25.7,24,2021
"E07000123",29.3,24,2021
"E07000061",21,24,2021
"E07000149",19.2,24,2021
"S12000035",23.5,24,2021
"E12000007",20.5,24,2021
"E07000245",22.4,24,2021
"E07000188",23.4,24,2021
"W06000014",17.4,24,2021
"E06000051",21.6,24,2021
"E92000001",21.2,24,2021
"E07000084",14.4,24,2021
"E09000009",19.5,24,2021
"S12000020",23.3,24,2021
"E07000088",32.2,24,2021
"E08000018",23,24,2021
